account_id,therms,iou,date_num,bill_start_date,bill_end_date,bill_length,iou_id,site_number,retrofit_start_date,retrofit_end_date,zipcode,ca_climate_zone,station_id,station_number,isvalid,station_name,station,hdd_start,hdd_end,hdd,hdd56pd,retrofit_start_date_new,pre,retrofit_end_date_new,post,date,upd,days
"SGHDPS1526331746",25,"SCG",18352,18324,18352,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.1,581.1,0,0,19218,1,19267,0,18352,.8928571,28
"SGHDPS1526331746",22,"SCG",18381,18353,18381,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.1,581.7,.6000366,.0214299,19218,1,19267,0,18381,.7857143,28
"SGHDPS1526331746",16,"SCG",18410,18382,18410,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.7,581.7,0,0,19218,1,19267,0,18410,.5714286,28
"SGHDPS1526331746",15,"SCG",18442,18411,18442,31,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.7,581.7,0,0,19218,1,19267,0,18442,.483871,31
"SGHDPS1526331746",13,"SCG",18472,18443,18472,29,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.7,581.7,0,0,19218,1,19267,0,18472,.4482759,29
"SGHDPS1526331746",11,"SCG",18501,18473,18501,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.7,581.7,0,0,19218,1,19267,0,18501,.3928571,28
"SGHDPS1526331746",14,"SCG",18533,18502,18533,31,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.7,581.7,0,0,19218,1,19267,0,18533,.4516129,31
"SGHDPS1526331746",15,"SCG",18562,18534,18562,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.7,581.7,0,0,19218,1,19267,0,18562,.5357143,28
"SGHDPS1526331746",33,"SCG",18595,18563,18595,32,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",581.7,608.6,26.89996,.8406239,19218,1,19267,0,18595,1.03125,32
"SGHDPS1526331746",112,"SCG",18625,18596,18625,29,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",612.8,623,10.20001,.3517246,19218,1,19267,0,18625,3.862069,29
"SGHDPS1526331746",84,"SCG",18655,18626,18655,29,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",628.2,667.1,38.89996,1.341378,19218,1,19267,0,18655,2.896552,29
"SGHDPS1526331746",98,"SCG",18687,18656,18687,31,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",667.4,740.2,72.79999,2.348387,19218,1,19267,0,18687,3.16129,31
"SGHDPS1526331746",62,"SCG",18716,18688,18716,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",741.1,760.2,19.10004,.6821442,19218,1,19267,0,18716,2.214286,28
"SGHDPS1526331746",25,"SCG",18745,18717,18745,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",760.2,768.1,7.899963,.2821415,19218,1,19267,0,18745,.8928571,28
"SGHDPS1526331746",16,"SCG",18774,18746,18774,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",768.1,768.1,0,0,19218,1,19267,0,18774,.5714286,28
"SGHDPS1526331746",16,"SCG",18806,18775,18806,31,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",768.1,768.1,0,0,19218,1,19267,0,18806,.516129,31
"SGHDPS1526331746",11,"SCG",18836,18807,18836,29,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",768.1,768.1,0,0,19218,1,19267,0,18836,.3793103,29
"SGHDPS1526331746",10,"SCG",18865,18837,18865,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",768.1,768.1,0,0,19218,1,19267,0,18865,.3571429,28
"SGHDPS1526331746",13,"SCG",18896,18866,18896,30,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",768.1,768.1,0,0,19218,1,19267,0,18896,.4333333,30
"SGHDPS1526331746",14,"SCG",18925,18897,18925,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",768.1,768.1,0,0,19218,1,19267,0,18925,.5,28
"SGHDPS1526331746",44,"SCG",18954,18926,18954,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",768.1,781.9,13.80005,.4928589,19218,1,19267,0,18954,1.571429,28
"SGHDPS1526331746",116,"SCG",18989,18955,18989,34,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",781.9,855.4,73.5,2.161765,19218,1,19267,0,18989,3.411765,34
"SGHDPS1526331746",76,"SCG",19022,18990,19022,32,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",855.4,887.1,31.69995,.9906235,19218,1,19267,0,19022,2.375,32
"SGHDPS1526331746",74,"SCG",19052,19023,19052,29,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",887.1,919,31.90002,1.100001,19218,1,19267,0,19052,2.551724,29
"SGHDPS1526331746",62,"SCG",19081,19053,19081,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",920.2,945.7,25.5,.9107143,19218,1,19267,0,19081,2.214286,28
"SGHDPS1526331746",29,"SCG",19110,19082,19110,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",945.7,950.4,4.700012,.1678576,19218,1,19267,0,19110,1.035714,28
"SGHDPS1526331746",17,"SCG",19142,19111,19142,31,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",950.4,950.4,0,0,19218,1,19267,0,19142,.5483871,31
"SGHDPS1526331746",12,"SCG",19171,19143,19171,28,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",950.4,950.4,0,0,19218,1,19267,0,19171,.4285714,28
"SGHDPS1526331746",11,"SCG",19201,19172,19201,29,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",950.4,961.7,11.29999,.3896548,19218,1,19267,0,19201,.3793103,29
"SGHDPS1526331746",8,"SCG",19232,19202,19232,30,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",961.7,961.7,0,0,19218,0,19267,0,19232,.2666667,30
"SGHDPS1526331746",10,"SCG",19262,19233,19262,29,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",961.7,961.7,0,0,19218,0,19267,0,19262,.3448276,29
"SGHDPS1526331746",10,"SCG",19290,19263,19290,27,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",961.7,961.7,0,0,19218,0,19267,1,19290,.3703704,27
"SGHDPS1526331746",22,"SCG",19324,19291,19324,33,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",961.7,963.1,1.399963,.0424231,19218,0,19267,1,19324,.6666667,33
"SGHDPS1526331746",67,"SCG",19354,19325,19354,29,"SGHDPS1526331746","13","8/13/12","10/1/12",91107,9,"LOS-ANGELES-DOWNTOWN_722874",722874,1,"LOS-ANGELES-DOWNTOWN","LOS-ANGELES-DOWNTOWN",963.1,991,27.90002,.9620698,19218,0,19267,1,19354,2.310345,29
"9IC5HT",152,"PGE",17945,17914,17945,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3019.155,3280.855,261.7,8.441934,18841,1,18925,0,17945,4.903226,31
"9IC5HT",84,"PGE",17974,17946,17974,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3288.055,3409.655,121.6001,4.342861,18841,1,18925,0,17974,3,28
"9IC5HT",57,"PGE",18006,17975,18006,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3409.655,3462.055,52.3999,1.690319,18841,1,18925,0,18006,1.83871,31
"9IC5HT",34,"PGE",18035,18007,18035,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3462.055,3472.255,10.19995,.364284,18841,1,18925,0,18035,1.214286,28
"9IC5HT",31,"PGE",18064,18036,18064,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3472.255,3472.255,0,0,18841,1,18925,0,18064,1.107143,28
"9IC5HT",21,"PGE",18097,18065,18097,32,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3472.255,3472.255,0,0,18841,1,18925,0,18097,.65625,32
"9IC5HT",23,"PGE",18126,18098,18126,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3472.255,3472.255,0,0,18841,1,18925,0,18126,.8214286,28
"9IC5HT",28,"PGE",18156,18127,18156,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3472.255,3472.255,0,0,18841,1,18925,0,18156,.9655172,29
"9IC5HT",27,"PGE",18185,18157,18185,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3472.255,3472.755,.5,.0178571,18841,1,18925,0,18185,.9642857,28
"9IC5HT",60,"PGE",18217,18186,18217,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3472.755,3537.555,64.80005,2.090324,18841,1,18925,0,18217,1.935484,31
"9IC5HT",171,"PGE",18247,18218,18247,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3544.055,3849.855,305.8,10.54483,18841,1,18925,0,18247,5.896552,29
"9IC5HT",172,"PGE",18280,18248,18280,32,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",3858.355,4167.255,308.8999,9.653122,18841,1,18925,0,18280,5.375,32
"9IC5HT",109,"PGE",18310,18281,18310,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4173.155,4354.155,181,6.241379,18841,1,18925,0,18310,3.758621,29
"9IC5HT",108,"PGE",18342,18311,18342,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4354.255,4510.455,156.2002,5.038716,18841,1,18925,0,18342,3.483871,31
"9IC5HT",85,"PGE",18371,18343,18371,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4510.455,4606.255,95.7998,3.421422,18841,1,18925,0,18371,3.035714,28
"9IC5HT",51,"PGE",18400,18372,18400,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4607.055,4638.355,31.2998,1.11785,18841,1,18925,0,18400,1.821429,28
"9IC5HT",40,"PGE",18430,18401,18430,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4638.355,4644.355,6,.2068966,18841,1,18925,0,18430,1.37931,29
"9IC5HT",29,"PGE",18462,18431,18462,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4644.355,4644.355,0,0,18841,1,18925,0,18462,.9354839,31
"9IC5HT",27,"PGE",18492,18463,18492,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4644.355,4644.355,0,0,18841,1,18925,0,18492,.9310345,29
"9IC5HT",37,"PGE",18524,18493,18524,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4644.355,4644.355,0,0,18841,1,18925,0,18524,1.193548,31
"9IC5HT",33,"PGE",18553,18525,18553,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4644.355,4644.355,0,0,18841,1,18925,0,18553,1.178571,28
"9IC5HT",62,"PGE",18583,18554,18583,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4644.355,4689.155,44.7998,1.544821,18841,1,18925,0,18583,2.137931,29
"9IC5HT",154,"PGE",18615,18584,18615,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4689.255,4935.655,246.3999,7.948384,18841,1,18925,0,18615,4.967742,31
"9IC5HT",154,"PGE",18645,18616,18645,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",4944.155,5283.755,339.6001,11.71035,18841,1,18925,0,18645,5.310345,29
"9IC5HT",120,"PGE",18674,18646,18674,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5292.655,5500.855,208.2002,7.435721,18841,1,18925,0,18674,4.285714,28
"9IC5HT",137,"PGE",18706,18675,18706,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5513.055,5730.755,217.6997,7.022571,18841,1,18925,0,18706,4.419355,31
"9IC5HT",83,"PGE",18736,18707,18736,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5738.855,5825.655,86.7998,2.993097,18841,1,18925,0,18736,2.862069,29
"9IC5HT",54,"PGE",18765,18737,18765,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5825.655,5841.255,15.6001,.5571464,18841,1,18925,0,18765,1.928571,28
"9IC5HT",51,"PGE",18797,18766,18797,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5841.255,5844.955,3.700195,.1193611,18841,1,18925,0,18797,1.645161,31
"9IC5HT",33,"PGE",18827,18798,18827,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5844.955,5844.955,0,0,18841,1,18925,0,18827,1.137931,29
"9IC5HT",29,"PGE",18856,18828,18856,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5844.955,5844.955,0,0,18841,0,18925,0,18856,1.035714,28
"9IC5HT",31,"PGE",18888,18857,18888,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5844.955,5844.955,0,0,18841,0,18925,0,18888,1,31
"9IC5HT",30,"PGE",18917,18889,18917,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5844.955,5848.655,3.699707,.1321324,18841,0,18925,0,18917,1.071429,28
"9IC5HT",57,"PGE",18947,18918,18947,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5848.655,5932.255,83.6001,2.882762,18841,0,18925,1,18947,1.965517,29
"9IC5HT",113,"PGE",18976,18948,18976,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",5934.955,6199.055,264.1001,9.432146,18841,0,18925,1,18976,4.035714,28
"9IC5HT",146,"PGE",19009,18977,19009,32,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",6207.255,6604.455,397.2002,12.41251,18841,0,18925,1,19009,4.5625,32
"9IC5HT",110,"PGE",19038,19010,19038,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",6615.455,6810.755,195.2998,6.974993,18841,0,18925,1,19038,3.928571,28
"9IC5HT",116,"PGE",19070,19039,19070,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",6816.955,6990.055,173.1001,5.583874,18841,0,18925,1,19070,3.741935,31
"9IC5HT",78,"PGE",19099,19071,19099,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7002.855,7093.355,90.5,3.232143,18841,0,18925,1,19099,2.785714,28
"9IC5HT",41,"PGE",19129,19100,19129,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7093.355,7093.355,0,0,18841,0,18925,1,19129,1.413793,29
"9IC5HT",40,"PGE",19161,19130,19161,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7093.355,7093.355,0,0,18841,0,18925,1,19161,1.290323,31
"9IC5HT",30,"PGE",19191,19162,19191,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7093.355,7093.355,0,0,18841,0,18925,1,19191,1.034483,29
"9IC5HT",25,"PGE",19220,19192,19220,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7093.355,7093.355,0,0,18841,0,18925,1,19220,.8928571,28
"9IC5HT",30,"PGE",19252,19221,19252,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7093.355,7093.355,0,0,18841,0,18925,1,19252,.9677419,31
"9IC5HT",24,"PGE",19281,19253,19281,28,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7093.355,7093.355,0,0,18841,0,18925,1,19281,.8571429,28
"9IC5HT",58,"PGE",19311,19282,19311,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7093.355,7150.855,57.5,1.982759,18841,0,18925,1,19311,2,29
"9IC5HT",134,"PGE",19343,19312,19343,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7154.755,7310.955,156.2002,5.038716,18841,0,18925,1,19343,4.322581,31
"9IC5HT",182,"PGE",19373,19344,19373,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7316.155,7738.055,421.9004,14.54829,18841,0,18925,1,19373,6.275862,29
"9IC5HT",103,"PGE",19403,19374,19403,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",7756.155,8039.155,283,9.75862,18841,0,18925,1,19403,3.551724,29
"9IC5HT",86,"PGE",19435,19404,19435,31,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",8044.155,8181.455,137.3003,4.429042,18841,0,18925,1,19435,2.774194,31
"9IC5HT",56,"PGE",19465,19436,19465,29,"9IC5HT","1","8/2/11","10/25/11",95765,11,"MARYSVILLE-BEALE-AFB_724837",724837,1,"MARYSVILLE-BEALE-AFB","MARYSVILLE-BEALE-AFB",8181.455,8195.655,14.2002,.4896619,18841,0,18925,1,19465,1.931034,29
"FBDDJ3",117,"PGE",17926,17896,17926,30,"FBDDJ3","6","1/17/12","2/15/12",94903,2,"NAPA-CO_724955",724955,1,"NAPA-CO","NAPA-CO",3759.6,4041.1,281.5,9.383333,19009,1,19038,0,17926,3.9,30
"FBDDJ3",81,"PGE",17958,17927,17958,31,"FBDDJ3","6","1/17/12","2/15/12",94903,2,"NAPA-CO_724955",724955,1,"NAPA-CO","NAPA-CO",4050.8,4258.4,207.5999,6.696769,19009,1,19038,0,17958,2.612903,31
"FBDDJ3",56,"PGE",17988,17959,17988,29,"FBDDJ3","6","1/17/12","2/15/12",94903,2,"NAPA-CO_724955",724955,1,"NAPA-CO","NAPA-CO",4262.1,4420.8,158.6997,5.472404,19009,1,19038,0,17988,1.931034,29
