account_id,therms,iou,date_num,bill_start_date,bill_end_date,bill_length,iou_id,site_number,retrofit_start_date,retrofit_end_date,zipcode,ca_climate_zone,station_id,station_number,isvalid,station_name,station,hdd_start,hdd_end,hdd,hdd68pd,retrofit_start_date_new,pre,retrofit_end_date_new,post,date,upd,days
"8WZD1Z",97,"PGE",18357,18326,18357,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",14943.5,15381.7,438.2002,14.13549,18841,1,18914,0,18357,3.129032,31
"NKP4ZU",86,"PGE",18359,18330,18359,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15008,15411.5,403.5,13.91379,18901,1,18952,0,18359,2.965517,29
"8WZD1Z",48,"PGE",18386,18358,18386,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15399,15687.5,288.5,10.30357,18841,1,18914,0,18386,1.714286,28
"NKP4ZU",57,"PGE",18388,18360,18388,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15421.2,15702.1,280.8994,10.03212,18901,1,18952,0,18388,2.035714,28
"8WZD1Z",30,"PGE",18415,18387,18415,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15693.8,15928.5,234.7002,8.38215,18841,1,18914,0,18415,1.071429,28
"NKP4ZU",57,"PGE",18420,18389,18420,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15708.9,15928.5,219.5996,7.083858,18901,1,18952,0,18420,1.83871,31
"8WZD1Z",21,"PGE",18444,18416,18444,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15928.5,15983.3,54.7998,1.957136,18841,1,18914,0,18444,.75,28
"NKP4ZU",22,"PGE",18450,18421,18450,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15932.6,15995.5,62.90039,2.168979,18901,1,18952,0,18450,.7586207,29
"8WZD1Z",20,"PGE",18477,18445,18477,32,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15984.8,16048.5,63.7002,1.990631,18841,1,18914,0,18477,.625,32
"NKP4ZU",31,"PGE",18482,18451,18482,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",15999.5,16063.4,63.90039,2.061303,18901,1,18952,0,18482,1,31
"8WZD1Z",21,"PGE",18506,18478,18506,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16048.8,16126.2,77.40039,2.7643,18841,1,18914,0,18506,.75,28
"NKP4ZU",34,"PGE",18512,18483,18512,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16067.6,16126.2,58.60059,2.02071,18901,1,18952,0,18512,1.172414,29
"8WZD1Z",15,"PGE",18538,18507,18538,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16126.2,16177.4,51.2002,1.651619,18841,1,18914,0,18538,.483871,31
"NKP4ZU",37,"PGE",18541,18513,18541,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16130.6,16195.1,64.5,2.303571,18901,1,18952,0,18541,1.321429,28
"8WZD1Z",34,"PGE",18567,18539,18567,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16185.2,16370,184.7998,6.599993,18841,1,18914,0,18567,1.214286,28
"NKP4ZU",37,"PGE",18570,18542,18570,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16202,16385,183,6.535714,18901,1,18952,0,18570,1.321429,28
"8WZD1Z",110,"PGE",18598,18568,18598,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16376.6,16852.7,476.0996,15.86999,18841,1,18914,0,18598,3.666667,30
"NKP4ZU",149,"PGE",18603,18571,18603,32,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16389.6,16931,541.4004,16.91876,18901,1,18952,0,18603,4.65625,32
"8WZD1Z",92,"PGE",18629,18599,18629,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16871.5,17393,521.5,17.38333,18841,1,18914,0,18629,3.066667,30
"NKP4ZU",139,"PGE",18632,18604,18632,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",16947.1,17467.1,520,18.57143,18901,1,18952,0,18632,4.964286,28
"8WZD1Z",141,"PGE",18660,18630,18660,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",17414.1,18053.5,639.4004,21.31335,18841,1,18914,0,18660,4.7,30
"NKP4ZU",100,"PGE",18664,18633,18664,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",17495.9,18110.4,614.5,19.82258,18901,1,18952,0,18664,3.225806,31
"8WZD1Z",120,"PGE",18690,18661,18690,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",18074.6,18618.7,544.0996,18.76206,18841,1,18914,0,18690,4.137931,29
"NKP4ZU",139,"PGE",18694,18665,18694,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",18121,18670.6,549.5996,18.95171,18901,1,18952,0,18694,4.793103,29
"8WZD1Z",75,"PGE",18720,18691,18720,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",18631,19023.9,392.9004,13.54829,18841,1,18914,0,18720,2.586207,29
"NKP4ZU",91,"PGE",18723,18695,18723,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",18684.2,19049.9,365.7012,13.06076,18901,1,18952,0,18723,3.25,28
"8WZD1Z",45,"PGE",18750,18721,18750,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19032.9,19344.9,312,10.75862,18841,1,18914,0,18750,1.551724,29
"NKP4ZU",69,"PGE",18755,18724,18755,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19065.9,19366.6,300.6992,9.699975,18901,1,18952,0,18755,2.225806,31
"8WZD1Z",35,"PGE",18781,18751,18781,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19345.1,19637.8,292.7012,9.756705,18841,1,18914,0,18781,1.166667,30
"NKP4ZU",74,"PGE",18785,18756,18785,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19377.8,19672.1,294.2988,10.14824,18901,1,18952,0,18785,2.551724,29
"8WZD1Z",24,"PGE",18812,18782,18812,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19647.3,19728.9,81.59961,2.719987,18841,1,18914,0,18812,.8,30
"NKP4ZU",31,"PGE",18815,18786,18815,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19676.7,19728.9,52.20117,1.80004,18901,1,18952,0,18815,1.068966,29
"8WZD1Z",18,"PGE",18841,18813,18841,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19728.9,19788.2,59.29883,2.117815,18841,0,18914,0,18841,.6428571,28
"NKP4ZU",35,"PGE",18846,18816,18846,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19728.9,19797.3,68.40039,2.280013,18901,1,18952,0,18846,1.166667,30
"8WZD1Z",18,"PGE",18870,18842,18870,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19788.2,19814.2,26,.9285714,18841,0,18914,0,18870,.6428571,28
"NKP4ZU",26,"PGE",18876,18847,18876,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19799.3,19819.6,20.29883,.6999596,18901,1,18952,0,18876,.8965517,29
"8WZD1Z",17,"PGE",18902,18871,18902,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19814.5,19849.8,35.30078,1.138735,18841,0,18914,0,18902,.5483871,31
"NKP4ZU",21,"PGE",18905,18877,18905,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19819.6,19874,54.40039,1.942871,18901,0,18952,0,18905,.75,28
"8WZD1Z",25,"PGE",18931,18903,18931,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19856.9,20001.7,144.7988,5.171387,18841,0,18914,1,18931,.8928571,28
"NKP4ZU",31,"PGE",18934,18906,18934,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",19886.1,20024.7,138.5996,4.949986,18901,0,18952,0,18934,1.107143,28
"8WZD1Z",66,"PGE",18962,18932,18962,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",20007.2,20506.3,499.1016,16.63672,18841,0,18914,1,18962,2.2,30
"NKP4ZU",103,"PGE",18966,18935,18966,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",20043.1,20567.5,524.4004,16.91614,18901,0,18952,1,18966,3.322581,31
"8WZD1Z",97,"PGE",18994,18963,18994,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",20516.9,21219,702.0996,22.64837,18841,0,18914,1,18994,3.129032,31
"NKP4ZU",117,"PGE",18997,18967,18997,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",20591.6,21272.9,681.3008,22.71003,18901,0,18952,1,18997,3.9,30
"8WZD1Z",66,"PGE",19023,18995,19023,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",21237,21791.7,554.6992,19.81069,18841,0,18914,1,19023,2.357143,28
"NKP4ZU",85,"PGE",19028,18998,19028,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",21292.1,21883.3,591.2012,19.70671,18901,0,18952,1,19028,2.833333,30
"8WZD1Z",68,"PGE",19053,19024,19053,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",21808.1,22296.4,488.3008,16.83796,18841,0,18914,1,19053,2.344828,29
"NKP4ZU",83,"PGE",19058,19029,19058,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",21901.8,22374.1,472.2988,16.28617,18901,0,18952,1,19058,2.862069,29
"8WZD1Z",60,"PGE",19084,19054,19084,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",22316.6,22778.6,462,15.4,18841,0,18914,1,19084,2,30
"NKP4ZU",74,"PGE",19087,19059,19087,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",22391.8,22823.2,431.3984,15.40709,18901,0,18952,1,19087,2.642857,28
"8WZD1Z",26,"PGE",19114,19085,19114,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",22794.3,23082.9,288.5996,9.951711,18841,0,18914,1,19114,.8965517,29
"NKP4ZU",42,"PGE",19119,19088,19119,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",22842.8,23128,285.1992,9.199975,18901,0,18952,1,19119,1.354839,31
"8WZD1Z",11,"PGE",19144,19115,19144,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23095.2,23239.6,144.4004,4.979324,18841,0,18914,1,19144,.3793103,29
"NKP4ZU",30,"PGE",19150,19120,19150,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23128,23265.7,137.6992,4.589974,18901,0,18952,1,19150,1,30
"8WZD1Z",9,"PGE",19175,19145,19175,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23239.6,23327,87.40039,2.913346,18841,0,18914,1,19175,.3,30
"NKP4ZU",21,"PGE",19180,19151,19180,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23269.2,23336.8,67.60156,2.331088,18901,0,18952,1,19180,.7241379,29
"8WZD1Z",7,"PGE",19205,19176,19205,29,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23328.8,23384,55.19922,1.903421,18841,0,18914,1,19205,.2413793,29
"NKP4ZU",22,"PGE",19210,19181,19210,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23336.8,23392.3,55.5,1.913793,18901,0,18952,1,19210,.7586207,29
"8WZD1Z",6,"PGE",19234,19206,19234,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23384,23410,26,.9285714,18841,0,18914,1,19234,.2142857,28
"NKP4ZU",26,"PGE",19240,19211,19240,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23394.3,23424.5,30.19922,1.041352,18901,0,18952,1,19240,.8965517,29
"8WZD1Z",7,"PGE",19266,19235,19266,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23410,23494.3,84.30078,2.71938,18841,0,18914,1,19266,.2258064,31
"NKP4ZU",13,"PGE",19269,19241,19269,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23429.1,23494.3,65.20117,2.328613,18901,0,18952,1,19269,.4642857,28
"8WZD1Z",11,"PGE",19295,19267,19295,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23494.3,23669.5,175.1992,6.257115,18841,0,18914,1,19295,.3928571,28
"NKP4ZU",21,"PGE",19299,19270,19299,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23498,23704.9,206.9004,7.134496,18901,0,18952,1,19299,.7241379,29
"8WZD1Z",49,"PGE",19326,19296,19326,30,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23677.8,24081.8,404,13.46667,18841,0,18914,1,19326,1.633333,30
"NKP4ZU",70,"PGE",19331,19300,19331,31,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",23714.8,24142.4,427.5996,13.79354,18901,0,18952,1,19331,2.258065,31
"8WZD1Z",98,"PGE",19359,19327,19359,32,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",24089.9,24738.2,648.2988,20.25934,18841,0,18914,1,19359,3.0625,32
"NKP4ZU",122,"PGE",19362,19332,19362,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",24153.8,24822.2,668.3984,22.27995,18901,0,18952,1,19362,4.066667,30
"8WZD1Z",104,"PGE",19388,19360,19388,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",24766.2,25449.9,683.7012,24.4179,18841,0,18914,1,19388,3.714286,28
"NKP4ZU",96,"PGE",19393,19363,19393,30,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",24849.8,25547.4,697.5996,23.25332,18901,0,18952,1,19393,3.2,30
"8WZD1Z",88,"PGE",19420,19389,19420,31,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",25470.4,26039.7,569.2988,18.36448,18841,0,18914,1,19420,2.83871,31
"NKP4ZU",67,"PGE",19423,19394,19423,29,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",25565.9,26091.9,526,18.13793,18901,0,18952,1,19423,2.310345,29
"8WZD1Z",46,"PGE",19449,19421,19449,28,"8WZD1Z","9","8/2/11","10/14/11",94597,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",26056.2,26413.5,357.3008,12.76074,18841,0,18914,1,19449,1.642857,28
"NKP4ZU",55,"PGE",19452,19424,19452,28,"NKP4ZU","3","10/1/11","11/21/11",94556,12,"CONCORD_724936",724936,1,"CONCORD","CONCORD",26113.3,26444.6,331.2988,11.8321,18901,0,18952,1,19452,1.964286,28
"E3RCZ8",159,"PGE",18305,18278,18305,27,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",15757.85,16272.15,514.3008,19.04818,18793,1,18880,0,18305,5.888889,27
"E3RCZ8",106,"PGE",18336,18306,18336,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",16288.35,16824.65,536.3008,17.87669,18793,1,18880,0,18336,3.533333,30
"E3RCZ8",74,"PGE",18368,18337,18368,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",16837.65,17298.25,460.5996,14.85805,18793,1,18880,0,18368,2.387097,31
"E3RCZ8",44,"PGE",18396,18369,18396,27,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",17307.35,17623.75,316.4004,11.71853,18793,1,18880,0,18396,1.62963,27
"E3RCZ8",28,"PGE",18427,18397,18427,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",17632.95,17850.05,217.1016,7.236719,18793,1,18880,0,18427,.9333333,30
"E3RCZ8",8,"PGE",18459,18428,18459,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",17857.35,17939.15,81.80078,2.638735,18793,1,18880,0,18459,.2580645,31
"E3RCZ8",6,"PGE",18490,18460,18490,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",17939.15,18040.65,101.5,3.383333,18793,1,18880,0,18490,.2,30
"E3RCZ8",7,"PGE",18520,18491,18520,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18044.35,18120.45,76.09961,2.624125,18793,1,18880,0,18520,.2413793,29
"E3RCZ8",10,"PGE",18549,18521,18549,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18124.25,18206.55,82.30078,2.939314,18793,1,18880,0,18549,.3571429,28
"E3RCZ8",45,"PGE",18580,18550,18580,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18206.55,18518.55,312,10.4,18793,1,18880,0,18580,1.5,30
"E3RCZ8",94,"PGE",18610,18581,18610,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",18518.55,19050.75,532.1992,18.3517,18793,1,18880,0,18610,3.241379,29
"E3RCZ8",119,"PGE",18639,18611,18639,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",19068.85,19709.95,641.0996,22.89641,18793,1,18880,0,18639,4.25,28
"E3RCZ8",97,"PGE",18672,18640,18672,32,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",19732.35,20283.65,551.3008,17.22815,18793,1,18880,0,18672,3.03125,32
"E3RCZ8",91,"PGE",18701,18673,18701,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",20296.85,20832.75,535.9004,19.1393,18793,1,18880,0,18701,3.25,28
"E3RCZ8",68,"PGE",18734,18702,18734,32,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",20845.85,21342.55,496.7012,15.52191,18793,1,18880,0,18734,2.125,32
"E3RCZ8",31,"PGE",18762,18735,18762,27,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21353.55,21643.25,289.6992,10.7296,18793,1,18880,0,18762,1.148148,27
"E3RCZ8",30,"PGE",18792,18763,18792,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21659.95,21955.65,295.7012,10.19659,18793,1,18880,0,18792,1.034483,29
"E3RCZ8",8,"PGE",18823,18793,18823,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",21955.65,22043.55,87.90039,2.930013,18793,0,18880,0,18823,.2666667,30
"E3RCZ8",0,"PGE",18853,18824,18853,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",22050.45,22087.25,36.80078,1.268992,18793,0,18880,0,18853,0,29
"E3RCZ8",1,"PGE",18883,18854,18883,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",22087.25,22110.35,23.09961,.7965382,18793,0,18880,1,18883,.0344828,29
"E3RCZ8",9,"PGE",18912,18884,18912,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",22110.35,22221.45,111.0996,3.967843,18793,0,18880,1,18912,.3214286,28
"E3RCZ8",24,"PGE",18944,18913,18944,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",22221.85,22524.55,302.7012,9.764554,18793,0,18880,1,18944,.7741935,31
"E3RCZ8",51,"PGE",18973,18945,18973,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",22537.75,23053.85,516.0996,18.43213,18793,0,18880,1,18973,1.821429,28
"E3RCZ8",59,"PGE",19003,18974,19003,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",23080.05,23693.25,613.1992,21.1448,18793,0,18880,1,19003,2.034483,29
"E3RCZ8",57,"PGE",19035,19004,19035,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",23714.35,24302.35,588,18.96774,18793,0,18880,1,19035,1.83871,31
"E3RCZ8",40,"PGE",19065,19036,19065,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",24321.65,24808.15,486.5,16.77586,18793,0,18880,1,19065,1.37931,29
"E3RCZ8",39,"PGE",19094,19066,19094,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",24819.75,25257.45,437.6992,15.63212,18793,0,18880,1,19094,1.392857,28
"E3RCZ8",16,"PGE",19126,19095,19126,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",25270.85,25482.95,212.0996,6.841923,18793,0,18880,1,19126,.516129,31
"E3RCZ8",9,"PGE",19156,19127,19156,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",25491.05,25661.65,170.5996,5.882745,18793,0,18880,1,19156,.3103448,29
"E3RCZ8",6,"PGE",19186,19157,19186,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",25663.25,25731.65,68.40039,2.358634,18793,0,18880,1,19186,.2068966,29
"E3RCZ8",4,"PGE",19217,19187,19217,30,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",25733.65,25773.15,39.5,1.316667,18793,0,18880,1,19217,.1333333,30
"E3RCZ8",6,"PGE",19247,19218,19247,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",25773.15,25815.55,42.40039,1.462082,18793,0,18880,1,19247,.2068966,29
"E3RCZ8",5,"PGE",19276,19248,19276,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",25815.55,25888.45,72.89844,2.603516,18793,0,18880,1,19276,.1785714,28
"E3RCZ8",17,"PGE",19305,19277,19305,28,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",25898.35,26092.65,194.3008,6.939313,18793,0,18880,1,19305,.6071429,28
"E3RCZ8",43,"PGE",19338,19306,19338,32,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",26111.65,26569.75,458.0996,14.31561,18793,0,18880,1,19338,1.34375,32
"E3RCZ8",68,"PGE",19368,19339,19368,29,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",26586.75,27260.05,673.3008,23.21727,18793,0,18880,1,19368,2.344828,29
"E3RCZ8",69,"PGE",19400,19369,19400,31,"E3RCZ8","2","6/15/11","9/10/11",94526,12,"LIVERMORE_724927",724927,1,"LIVERMORE","LIVERMORE",27287.55,27983.55,696,22.45161,18793,0,18880,1,19400,2.225806,31
